0.0,7.7260206928059105,0.9403996824727479,3.053158828644337
0.001,7.659455345167314,1.1312694168902695,3.052985922228068
0.002,7.595442391117551,1.3203165558959564,3.0541928668260514
0.003,7.533938571875671,1.507595801168225,3.0567412338339035
0.004,7.474901600414862,1.6931612551415625,3.0605948005202737
0.005,7.41829014572925,1.8770664010218767,3.065719470013834
0.006,7.364063817069738,2.059364085058644,3.0720831944553058
0.007,7.312183148170857,2.2401065008977135,3.079655901219941
0.008,7.262609581488535,2.419345175849595,3.0884094221163854
0.009,7.21530545246695,2.5971309589182607,3.0983174254686547
0.01,7.170233973851001,2.7735140104453073,3.109355350988919
0.011,7.127359220059324,2.9485437932332643,3.121500347349992
0.012,7.08664611163128,3.1222690650205807,3.1347312123678046
0.013,7.04806039976007,3.2947378721887373,3.1490283357055664
0.014,7.011568650922825,3.4659975445895586,3.164373644013055
0.015,6.977138231617275,3.6360946913879113,3.180750548416023
0.016,6.944737293213599,3.8050751978216306,3.1981438942726363
0.017,6.914334756928931,3.972984222786749,3.2165399131156125
0.018,6.885900298931089,4.139866197162009,3.235926176700662
0.019,6.85940433557726,4.305764822792152,3.2562915530837357
0.02,6.834818008792322,4.470723072054546,3.277626164651512
0.021,6.812113171591033,4.63478318793872,3.2999213480315515
0.022,6.79126237374731,4.797986684572653,3.32316961581042
0.023,6.772238847613298,4.960374348134127,3.3473646199900813
0.024,6.755016494090325,5.121986238089319,3.372501117114757
0.025,6.7395698687531285,5.282861688704448,3.398574935002352
0.026,6.725874168128388,5.443039310779909,3.4255829410164105
0.027,6.7139052161279205,5.602556993559461,3.4535230118163924
0.028,6.703639450636544,5.761451906770053,3.4823940045259154
0.029,6.695053910254215,5.919760502750791,3.512195729260274
0.03,6.68812622119149,6.077518518632153,3.5429289229563246
0.031,6.682834584317194,6.234760978528919,3.5745952244494896
0.032,6.679157762356731,6.3915221957128505,3.6071971507442213
0.033,6.677075067239111,6.547835774732953,3.6407380744258284
0.034,6.676566347590606,6.703734613453506,3.6752222021631322
0.035,6.6776119763726305,6.859250904981696,3.7106545542528138
0.036,6.68019283866108,7.014416139458492,3.7470409451577598
0.037,6.68429031956437,7.169261105688119,3.784387964993042
