0.0,20.039582577942255,3.049764397157407,12.175392693848341
0.001,19.87209022877472,3.362040930359066,12.206861064695142
0.002,19.709353744104654,3.6707190920681887,12.243853402460385
0.003,19.551289906487614,3.9757812384137936,12.286199900920979
0.004,19.397816171276517,4.277213746169084,12.333736628743754
0.005,19.248850698205676,4.575006669393346,12.386305399444517
0.006,19.104312379341444,4.869153415451452,12.443753635933003
0.007,18.96412086362438,5.159650439599088,12.505934230578958
0.008,18.828196578217337,5.446496957335218,12.572705401648424
0.009,18.696460746864247,5.729694673739654,12.643930546880467
0.01,18.568835405454763,6.009247529031879,12.71947809490068
0.011,18.445243414979817,6.285161459607337,12.799221355099597
0.012,18.32560847205476,6.557444173828949,12.883038366541227
0.013,18.20985511717753,6.8261049418741875,12.970811746408787
0.014,18.097908740880783,7.091154398961396,13.062428538441056
0.015,17.989695587928747,7.352604361303096,13.15778006176358
0.016,17.885142759702035,7.6104676541582315,13.256761760473744
0.017,17.78417821490533,7.864757951379882,13.35927305429726
0.018,17.686730768726598,8.115489625879372,13.465217190595753
0.019,17.592730090568722,8.362677610452112,13.57450109797028
0.02,17.50210670046837,8.606337268434572,13.68703524167454
0.021,17.414791964310417,8.846484273685522,13.802733481022127
0.022,17.33071808794011,9.083134499408054,13.921512928946875
0.023,17.249818110269793,9.316303915351476,14.04329381385114
0.024,17.17202589547138,9.546008492954586,14.167999343855888
0.025,17.09727612434033,9.772264118013295,14.295555573547185
0.026,17.02550428491245,9.995086510476522,14.425891273296262
0.027,16.956646662410233,10.214491150994519,14.558937801215166
0.028,16.890640328590102,10.430493213863288,14.694628977795903
0.029,16.827423130559275,10.643107506027643,14.832900963268925
0.03,16.766933679125653,10.852348411823307,14.973692137705834
0.031,16.709111336741174,11.058229843156118,15.116942983881605
0.032,16.653896205095293,11.26076519483255,15.262595972903338
0.033,16.601229112412064,11.459967304772118,15.410595452604932
0.034,16.551051600500802,11.655848418846949,15.560887538701317
0.035,16.503305911608095,11.84842016010839,15.71342000868979
0.036,16.457934975115084,12.037693502174294,15.86814219848187
0.037,16.414882394122223,12.223678746563472,16.02500490174513
0.038,16.374092431960964,12.406385503776274,16.18396027193118
0.039,16.33550999866901,12.585822677931931,16.34496172696355
0.04,16.299080637464602,12.761998454784212,16.507963856557293
0.041,16.264750511251933,12.934920292947536,16.67292233214029
0.042,16.2324663891892,13.104594918175414,16.839793819345775
0.043,16.202175633347572,13.271028320542205,17.00853589304433
0.044,16.173826185489173,13.434225754388073,17.17910695488385
0.045,16.14736655398899,13.594191740894964,17.351466153305704
0.046,16.12274580092524,13.750930073168924,17.525573306005736
0.047,16.09991352936081,13.904443823711475,17.70138882480943
0.048,16.07881987083686,14.054735354168981,17.878873642930987
0.049,16.059415473099076,14.20180632725523,18.057989144587765
0.05,16.041651488074717,14.345657720748092,18.238697096941664
0.051,16.025479560118868,14.486289843466288,18.42095958434128
0.052,16.010851814545948,14.623702353137169,18.60473894483918
0.053,15.997720846462075,14.757894276070632,18.789997708960954
0.054,15.986039709913243,14.888864028558531,18.976698540703303
0.055,15.97576190736243,15.016609439922414,19.16480418074079
0.056,15.966841379508821,15.14112777713576,19.354277391822084
0.057,15.959232495460709,15.26241577094974,19.545080906338026
0.058,15.952890043273557,15.38046964345448,19.73717737604581
0.059,15.947769220863108,15.495285137009608,19.930529323934955
0.06,15.94382562730348,15.606857544480262,20.125099098222137
0.061,15.941015254518884,15.71518174071658,20.320848828463976
0.062,15.93929447937717,15.82025221521566,20.517740383777582
0.063,15.938620056192782,15.922063105906822,20.71573533316095
0.064,15.938949109645636,16.020608234001642,20.914794907905527
0.065,15.940239128122508,16.1158811398511,21.114879966095902
0.066,15.942447957486104,16.207875119752778,21.31595095919107
0.067,15.945533795276877,16.296583263651414,21.51796790068421
0.068,15.949455185351951,16.38199849367629,21.720890336837858
0.069,15.954171012964691,16.464113603459165,21.924677319492925
0.07,15.959640500288204,16.542921298175855,22.12928738094978
0.071,15.965823202385053,16.618414235254786,22.334678510921087
0.072,15.9726790036253,16.690585065695323,22.54080813555598
0.073,15.980168114554129,16.75942647593811,22.747633098535548
0.074,15.988251069209673,16.824931230228753,22.955109644239702
0.075,15.996888722891367,16.8870922134162,23.163193402985687
0.076,16.006042250378204,16.945902474125546,23.371839378338017
0.077,16.01567314459595,17.001355268244833,23.581001936489663
0.078,16.02574321573158,17.053444102663985,23.79063479771344
0.079,16.03621459079279,17.102162779203372,24.000691029882294
0.08,16.047049713609695,17.147505438668453,24.21112304405618
0.081,16.05821134527511,17.189466604965975,24.421882592132484
0.082,16.069662565019538,17.228041229216032,24.632920766555532
0.083,16.08136677151605,17.263224733793486,24.844188002079726
0.084,16.093287684609766,17.29501305623137,25.05563407957943
0.085,16.105389347466044,17.3234026929176,25.26720813189706
0.086,16.117636129130645,17.348390742515797,25.47885865171925
0.087,16.12999272749496,17.369974949040028,25.6905335014689
0.088,16.142424172658224,17.38815374451235,25.902179925199217
0.089,16.154895830678342,17.402926291131724,26.11374456247337
0.09,16.16737340770235,17.414292522882022,26.325173464211556
0.091,16.179822954466434,17.42225318650629,26.53641211048431
0.092,16.19221087115575,17.42680988177412,26.747405430229
0.093,16.204503912612516,17.427965100969,26.95809782286331
0.094,16.216669193881017,17.42572226752194,27.168433181767
0.095,16.228674196077332,17.42008577371762,27.37835491960055
0.096,16.240486772570833,17.411061017400392,27.587805995426006
0.097,16.25207515546429,17.39865443760639,27.79672894359263
0.098,16.263407962358166,17.382873549049588,28.00506590434704
0.099,16.274454203384934,17.36372697538993,28.212758656123786
0.1,16.28518328849796,17.341224481212272,28.419748649470016
0.101,16.295565034999328,17.315377002646176,28.62597704255382
0.102,16.30556967529036,17.28619667655792,28.831384738203425
0.103,16.31516786482827,17.2536968682471,29.035912422420445
0.104,16.324330690271225,17.21789219758192,29.239500604307818
0.105,16.33302967779461,17.17879856350947,29.442089657349406
0.106,16.341236801559884,17.136433166878785,29.643619861975306
0.107,16.348924492317767,17.09081453151686,29.84403144934361
0.108,16.356065646126428,17.04196252350027,30.043264646266547
0.109,16.362633633165597,16.989898368567808,30.241259721205786
0.11,16.368602306626688,16.934644667621836,30.437957031258506
0.111,16.373946011658955,16.876225410269807,30.633297070053764
0.112,16.378639594351494,16.814665986359785,30.827220516475187
0.113,16.382658410730375,16.749993195468,31.019668284124027
0.114,16.385978335750433,16.682235254299535,31.210581571433917
0.115,16.38857577226041,16.611421801967087,31.39990191234653
0.116,16.39042765992111,16.537583903116733,31.587571227455246
0.117,16.391511484054668,16.460754048873735,31.773531875521943
0.118,16.39180528440452,16.38096615558557,31.957726705270474
0.119,16.39128766378449,16.298255561343773,32.140099107358736
