0.0,-8.829604055565664,-8.920171657460735,22.852365326343605
0.001,-8.830686953132847,-8.956608359691442,22.870328960702558
0.002,-8.832120681702444,-8.99285529117923,22.88857651465767
0.003,-8.83389985929929,-9.028911861381825,22.907108779769924
0.004,-8.836019151353922,-9.064777425649801,22.92592652842471
0.005,-8.838473269693852,-9.10045128549798,22.945030512664186
0.006,-8.841256971547635,-9.135932688890145,22.964421463031865
0.007,-8.844365058561742,-9.171220830537209,22.984100087428917
0.008,-8.847792375830274,-9.206314852208724,23.00406706998223
0.009,-8.851533810937523,-9.241213843058004,23.024323069923383
0.01,-8.855584293013246,-9.2759168399608,23.04486872047886
0.011,-8.85993879180092,-9.310422827867766,23.06570462777076
0.012,-8.864592316738735,-9.344730740170625,23.0868313697281
0.013,-8.869539916053517,-9.37883945908243,23.108249495008163
0.014,-8.874776675867487,-9.41274781603172,23.129959521928047
0.015,-8.880297719317882,-9.446454592070927,23.151961937405982
0.016,-8.886098205689523,-9.479958518299082,23.174257195912272
0.017,-8.892173329560258,-9.513258276298915,23.19684571842978
0.018,-8.898518319959305,-9.54635249858859,23.21972789142389
0.019,-8.905128439538597,-9.5792397690881,23.242904065821637
0.02,-8.911998983757051,-9.611918623600541,23.26637455600006
0.021,-8.91912528007781,-9.644387550308412,23.29013963878376
0.022,-8.926502687178505,-9.676644990285052,23.314199552451353
0.023,-8.934126594174558,-9.708689338021369,23.338554495751204
0.024,-8.941992419855458,-9.740518941968084,23.363204626925775
0.025,-8.950095611934199,-9.772132105093547,23.38815006274537
0.026,-8.958431646309755,-9.803527085457352,23.413390877550682
0.027,-8.966996026342718,-9.834702096799832,23.438927102304376
0.028,-8.975784282144039,-9.865655309147682,23.464758723651844
0.029,-8.984791969877032,-9.896384849435755,23.490885682991053
0.03,-8.994014671072474,-9.926888802145317,23.51730787555165
0.031,-9.003447991957106,-9.957165209958736,23.544025149483403
0.032,-9.013087562795286,-9.987212074430905,23.57103730495413
0.033,-9.022929037243978,-10.017027356677433,23.598344093257147
0.034,-9.032968091721173,-10.046608978079837,23.625945215928446
0.035,-9.043200424787589,-10.075954821007809,23.653840323873762
0.036,-9.053621756541853,-10.105062729558647,23.68202901650583
0.037,-9.064227828029162,-10.133930510314086,23.710510840891672
0.038,-9.075014400663408,-10.162555933114591,23.7392852909105
0.039,-9.085977255662806,-10.190936731851203,23.768351806422302
0.04,-9.097112193499227,-10.219070605275054,23.797709772447387
0.041,-9.108415033361057,-10.24695521782472,23.827358518356895
0.042,-9.119881612629724,-10.274588200471403,23.857297317075123
0.043,-9.131507786369962,-10.301967151582128,23.88752538429318
0.044,-9.14328942683386,-10.329089637800887,23.91804187769492
0.045,-9.155222422978596,-10.355953194948063,23.94884589619515
0.046,-9.167302679998112,-10.382555328937846,23.979936479190382
0.047,-9.179526118868656,-10.408893516713979,24.011312605822766
0.048,-9.191888675908165,-10.434965207203756,24.04297319425708
0.049,-9.204386302349727,-10.460767822290295,24.074917100971607
0.05,-9.217014963928962,-10.48629875780318,24.107143120063053
0.051,-9.229770640485524,-10.511555384527288,24.139649982565707
0.052,-9.24264932557864,-10.536535049230158,24.172436355785667
0.053,-9.25564702611686,-10.561235075707472,24.20550084265014
0.054,-9.268759762001885,-10.585652765846893,24.23884198107239
0.055,-9.281983565786724,-10.60978540071019,24.272458243332814
0.056,-9.295314482348024,-10.633630241633469,24.306348035476447
0.057,-9.308748568572756,-10.657184531345544,24.34050969672744
0.058,-9.32228189305918,-10.680445495104388,24.37494149892083
0.059,-9.335910535832255,-10.70341034185149,24.40964164595234
0.06,-9.349630588073396,-10.726076265384041,24.44460827324632
0.061,-9.363438151864678,-10.74844044554483,24.47983944724246
0.062,-9.377329339947558,-10.77050004942975,24.515333164901936
0.063,-9.391300275496047,-10.792252232612615,24.551087353233076
0.064,-9.405347091904446,-10.813694140387328,24.587099868837463
0.065,-9.41946593258962,-10.83482290902696,24.62336849747662
0.066,-9.433652950807845,-10.85563566705979,24.65989095366011
0.067,-9.447904309486306,-10.876129536561896,24.696664880255174
0.068,-9.462216181069149,-10.896301634466079,24.73368784811877
0.069,-9.476584747378197,-10.916149073886956,24.770957355752387
0.07,-9.491006199488313,-10.935668965461893,24.808470828979967
0.071,-9.505476737617478,-10.954858418707383,24.84622562064995
0.072,-9.519992571031441,-10.973714543390749,24.884219010361313
0.073,-9.53454991796307,-10.99223445091664,24.92244820421464
0.074,-9.549145005546446,-11.010415255728127,24.96091033458845
0.075,-9.563774069765515,-11.028254076721877,24.999602459941556
0.076,-9.578433355417497,-11.045748038677207,25.038521564641616
0.077,-9.593119116090858,-11.06289427369837,25.077664558820718
0.078,-9.607827614158003,-11.079689922669854,25.117028278258413
0.079,-9.62255512078252,-11.096132136724048,25.156609484292687
0.08,-9.637297915941051,-11.11221807872107,25.196404863759135
0.081,-9.652052288459686,-11.127944924739896,25.236411028959402
0.082,-9.666814536064962,-11.143309865580676,25.27662451765889
0.083,-9.681580965449282,-11.158310108277341,25.317041793114427
0.084,-9.696347892350824,-11.172942877620303,25.357659244132222
0.085,-9.71111164164782,-11.187205417688263,25.398473185156842
0.086,-9.72586854746722,-11.201094993389,25.43947985639148
0.087,-9.74061495330764,-11.214608892008144,25.48067542394996
0.088,-9.755347212176497,-11.22774442476545,25.522055980041088
0.089,-9.770061686741363,-11.240498928378,25.563617543185497
0.09,-9.784754749495328,-11.252869766629498,25.605356058465844
0.091,-9.79942278293641,-11.26485433194506,25.647267397810204
0.092,-9.814062179760876,-11.276450046970838,25.689347360309565
0.093,-9.828669343070336,-11.287654366157568,25.731591672569564
0.094,-9.843240686592582,-11.298464777347489,25.773995989096846
0.095,-9.857772634916019,-11.308878803363767,25.816555892720423
0.096,-9.872261623737623,-11.318894003601587,25.85926689504833
0.097,-9.886704100124227,-11.328507975620276,25.902124436959987
0.098,-9.901096522787018,-11.337718356735426,25.94512388913445
0.099,-9.91543536236925,-11.346522825610338,25.98826055261499
0.1,-9.929717101746846,-11.354919103845846,26.03152965941002
0.101,-9.943938236341783,-11.362904957567702,26.074926373130772
0.102,-9.958095274448244,-11.370478199010533,26.118445789666072
0.103,-9.972184737571167,-11.37763668809761,26.162082937894056
0.104,-9.986203160777167,-11.384378334015397,26.205832780431333
0.105,-10.0001470930576,-11.390701096781985,26.249690214419562
0.106,-10.014013097703591,-11.396602988808432,26.29365007234959
0.107,-10.027797752692788,-11.40208207645216,26.3377071229234
0.108,-10.041497651087706,-11.40713648156126,26.381856071953713
0.109,-10.055109401445444,-11.411764383008842,26.426091563301416
0.11,-10.068629628238531,-11.415964018216444,26.470408179850907
0.111,-10.08205497228665,-11.419733684665378,26.514800444523274
0.112,-10.09538209119908,-11.423071741395162,26.559262821327213
0.113,-10.108607659827534,-11.425976610487877,26.603789716447746
0.114,-10.121728370729253,-11.428446778537438,26.648375479372564
0.115,-10.13474093463997,-11.430480798102858,26.6930144040559
0.116,-10.147642080956553,-11.432077289144281,26.737700730119858
0.117,-10.1604285582291,-11.433234940440915,26.782428644092924
0.118,-10.173097134662044,-11.433952510989656,26.827192280685363
0.119,-10.185644598624217,-11.434228831383429,26.87198572410155
0.12,-10.19806775916736,-11.434062805168246,26.916803009388595
0.121,-10.210363446552863,-11.43345341017774,26.961638123821277
0.122,-10.22252851278649,-11.432399699844321,27.006485008322727
0.123,-10.23455983216066,-11.43090080448578,27.051337558920633
0.124,-10.246454301804006,-11.428955932566316,27.096189628238367
0.125,-10.258208842237913,-11.42656437193088,27.14103502702089
0.126,-10.269820397939657,-11.42372549101193,27.18586752569467
0.127,-10.281285937911745,-11.420438740007407,27.23068085596125
0.128,-10.292602456257256,-11.416703652028955,27.275468712423983
0.129,-10.303766972760679,-11.412519844219407,27.32022475424711
0.13,-10.314776533473902,-11.407887018838455,27.36494260684699
0.131,-10.325628211307116,-11.402804964315466,27.40961586361439
0.132,-10.336319106624028,-11.39727355626862,27.45423808766743
0.133,-10.346846347841177,-11.391292758489143,27.498802813634367
0.134,-10.357207092030919,-11.384862623889882,27.543303549465712
0.135,-10.367398525527642,-11.377983295417183,27.587733778274412
0.136,-10.377417864536804,-11.37065500692505,27.632086960203786
0.137,-10.387262355746511,-11.362878084010879,27.67635653432215
0.138,-10.396929276941014,-11.35465294481168,27.720535920543252
0.139,-10.40641593761595,-11.345980100759983,27.764618521571578
0.14,-10.415719679594645,-11.336860157298547,27.8085977248718
0.141,-10.42483787764531,-11.327293814553098,27.85246690466121
0.142,-10.433767940098457,-11.317281867962194,27.896219423924077
0.143,-10.442507309464334,-11.306825208863541,27.939848636447184
0.144,-10.451053463049778,-11.295924825035915,27.98334788887518
0.145,-10.459403913574075,-11.28458180119592,28.02671052278489
0.146,-10.46755620978345,-11.272797319449108,28.069929876777348
0.147,-10.475507937063695,-11.260572659694436,28.112999288586437
0.148,-10.483256718050463,-11.247909199981782,28.155912097203085
0.149,-10.490800213236804,-11.234808416821624,28.19866164501352
0.15,-10.498136121577604,-11.221271885446463,28.241241279950845
0.151,-10.505262181090183,-11.207301280023371,28.283644357658186
0.152,-10.512176169450946,-11.192898373817252,28.32586424366257
0.153,-10.518875904587402,-11.178065039304231,28.367894315558008
0.154,-10.525359245265188,-11.162803248234754,28.409727965196577
0.155,-10.531624091669615,-11.147115071646128,28.451358600886177
0.156,-10.5376683859813,-11.13100267982395,28.492779649593547
0.157,-10.543490112945449,-11.11446834221225,28.533984559151374
0.158,-10.549087300434332,-11.097514427271998,28.574966800468005
0.159,-10.554458020002421,-11.080143402287723,28.615719869738232
0.16,-10.559600387433932,-11.062357833122231,28.656237290654033
0.161,-10.564512563282143,-11.04416038391886,28.696512616613802
0.162,-10.569192753400136,-11.025553816751637,28.73653943292847
0.163,-10.57363920946252,-11.006540991222947,28.776311359023257
0.164,-10.577850229477695,-10.987124864008784,28.815822050633717
0.165,-10.581824158290267,-10.967308488351609,28.855065201994286
0.166,-10.585559388073092,-10.947095013500881,28.89403454801829
0.167,-10.589054358808653,-10.926487684101346,28.932723866467814
0.168,-10.592307558759286,-10.905489839529254,28.971126980111872
0.169,-10.595317524925832,-10.884104913176694,29.00923775887164
0.17,-10.5980828434944,-10.862336431684243,29.047050121951195
0.171,-10.600602150270747,-10.84018801412238,29.084558039952274
0.172,-10.602874131101977,-10.817663371121736,29.12175553697186
0.173,-10.604897522285086,-10.794766303952798,29.158636692680883
0.174,-10.606671110962093,-10.771500703555395,29.195195644382792
0.175,-10.608193735501281,-10.747870549518383,29.231426589050514
0.176,-10.609464285864298,-10.723879909010149,29.2673237853405
0.177,-10.610481703958634,-10.699532935660402,29.302881555582477
0.178,-10.61124498397537,-10.674833868393934,29.338094287743296
0.179,-10.611753172711573,-10.649787030216922,29.37295643736387
0.18,-10.612005369877279,-10.624396826956522,29.407462529467754
0.181,-10.612000728386576,-10.59866774595442,29.44160716043985
0.182,-10.611738454632611,-10.572604354715214,29.475384999874322
0.183,-10.6112178087462,-10.546211299510317,29.508790792390094
0.184,-10.610438104837678,-10.519493303938376,29.541819359412887
0.185,-10.60939871122194,-10.492455167443005,29.574465600922633
0.186,-10.608099050626164,-10.465101763788804,29.606724497164784
0.187,-10.606538600380098,-10.437438039496643,29.638591110324725
0.188,-10.604716892588808,-10.409469012239168,29.670060586163835
0.189,-10.602633514287438,-10.381199769197746,29.701128155616317
0.19,-10.600288107577914,-10.352635465381676,29.7317891363456
0.191,-10.597680369747392,-10.323781321911024,29.762038934259294
0.192,-10.594810053368292,-10.294642624264116,29.791873044981752
0.193,-10.591676966379671,-10.265224720490842,29.821287055283207
0.194,-10.588280972149864,-10.23553301939312,29.85027664446463
0.195,-10.584621989520297,-10.205572988673625,29.87883758569719
0.196,-10.58069999283018,-10.175350153054131,29.906965747315905
0.197,-10.576515011922185,-10.144870092364755,29.934657094066093
0.198,-10.572067132128886,-10.11413843960541,29.961907688302443
0.199,-10.567356494239853,-10.083160878980863,29.988713691139353
